"BRANCH_ORDER","BRANCH_ID","CHILD_IDS","TIPS","V_TOT","VOLUME","LENGTH","RADIUS","BETA","GAMMA","D_BETA","D_GAMMA","THETA","WBE_THETA"
"810",1,810,"811_829",0,0,2.08509857148007e-05,0.0497445,0.0115509,0,0,0,0,0,0
"811",1,811,"812_828",0,0,6.96710381254884e-05,0.2167829,0.0101143666666667,0,0,0,0,0,0
"812",1,812,"813_825",0,0,3.82641561567525e-05,0.1588574,0.008756235,0,0,0,0,0,0
"813",1,813,"814_821_822",0,0,2.82122771898851e-06,0.0155555,0.00759805,0,0,0,0,0,0
"814",1,814,"815_820",0,0,1.6421790690059e-05,0.1484917,0.005933135,0,0,0,0,0,0
"815",1,815,"816_819",0,0,1.26566833352101e-05,0.2381378,0.004113115,0,0,0,0,0,0
"816",1,816,"817_818",0,0,1.80499295119311e-06,0.0593403,0.00311163,0,0,0,0,0,0
"817",1,817,"",0,0,2.36252952184514e-06,0.7902831,0.000975488914285714,0,0,0,0,0,0
"818",2,818,"",0,0,1.42276087749824e-06,0.6237839,0.000852067381818182,0,0,0,0,0,0
"819",2,819,"",0,0,1.54868653926225e-06,0.5486704,0.00094787498,0,0,0,0,0,0
"820",2,820,"",0,0,7.93372098978078e-06,1.1174399,0.00150332000952381,0,0,0,0,0,0
"821",2,821,"",0,0,1.38023234188392e-05,0.8498601,0.0022736700625,0,0,0,0,0,0
"822",2,822,"823_824",0,0,1.31911137373697e-05,0.6353115,0.00257082454545455,0,0,0,0,0,0
"823",2,823,"",0,0,8.01401453621226e-07,0.4728598,0.000734486688888889,0,0,0,0,0,0
"824",3,824,"",0,0,7.8702604211415e-08,0.0973863,0.00050719,0,0,0,0,0,0
"825",2,825,"826_827",0,0,1.47118914610874e-05,0.6156406,0.00275800909090909,0,0,0,0,0,0
"826",2,826,"",0,0,5.62336868584105e-07,0.5212478,0.00058600487,0,0,0,0,0,0
"827",3,827,"",0,0,8.47941083287728e-08,0.108477,0.0004988145,0,0,0,0,0,0
"828",2,828,"",0,0,8.42893220112547e-07,0.2461224,0.0010440848,0,0,0,0,0,0
"829",2,829,"",0,0,1.17120706636074e-05,0.8494776,0.00209491275,0,0,0,0,0,0
"830",2,830,"",0,0,1.10558376469123e-05,0.7514751,0.00216403157142857,0,0,0,0,0,0
"831",2,831,"",0,0,7.11962315358274e-06,0.5732911,0.001988227,0,0,0,0,0,0
"832",2,832,"",0,0,9.13627800091501e-07,0.151617,0.00138495533333333,0,0,0,0,0,0
"833",2,833,"",0,0,3.38758978863456e-05,1.4169923,0.00275858725925926,0,0,0,0,0,0
"834",2,834,"835_842",0,0,8.67490821324875e-05,0.5810006,0.00689396727272727,0,0,0,0,0,0
"835",2,835,"836_841",0,0,5.56301018521125e-06,0.3119627,0.00238247666666667,0,0,0,0,0,0
"836",2,836,"837_840",0,0,1.99684662130157e-07,0.0532072,0.00109298,0,0,0,0,0,0
"837",2,837,"838_839",0,0,2.28981659156342e-07,0.1133823,0.0008017755,0,0,0,0,0,0
"838",2,838,"",0,0,1.46085101822615e-08,0.1622748,0.000169278766666667,0,0,0,0,0,0
"839",3,839,"",0,0,9.14239596320924e-09,0.1486708,0.0001399079,0,0,0,0,0,0
"840",3,840,"",0,0,2.40287035364625e-08,0.1186442,0.0002539025,0,0,0,0,0,0
"841",3,841,"",0,0,1.15147740339357e-07,0.1659116,0.0004700179,0,0,0,0,0,0
"842",3,842,"",0,0,5.35797677219567e-07,0.1083672,0.001254517,0,0,0,0,0,0
"843",2,843,"844_847",0,0,2.16222237606314e-05,0.2236193,0.0055477975,0,0,0,0,0,0
"844",2,844,"845_846",0,0,3.26274292226673e-06,0.2710957,0.00195729,0,0,0,0,0,0
"845",2,845,"",0,0,2.5476299058806e-07,0.1086489,0.000863934,0,0,0,0,0,0
"846",3,846,"",0,0,2.07975993639776e-07,0.1503311,0.000663601333333333,0,0,0,0,0,0
"847",3,847,"",0,0,9.53842408006671e-07,0.1477974,0.0014332765,0,0,0,0,0,0
"848",2,848,"",0,0,9.76631367023517e-05,1.4955757,0.00455917432142857,0,0,0,0,0,0
"849",2,849,"",0,0,6.06715865098655e-07,0.1225638,0.0012552685,0,0,0,0,0,0
"850",1,850,"851_896",0,0,0.000281720535160931,0.4737291,0.0137584428571429,0,0,0,0,0,0
"851",1,851,"852_895",0,0,0.000247067664859345,0.3719761,0.0145403714285714,0,0,0,0,0,0
"852",1,852,"853_875_888",0,0,4.77885249421895e-05,0.0558153,0.0165086,0,0,0,0,0,0
"853",1,853,"854_874",0,0,0.000135383311575524,0.1581229,0.0165086,0,0,0,0,0,0
"854",1,854,"855_873",0,0,0.000164448874192047,0.2376016,0.0148428,0,0,0,0,0,0
"855",1,855,"856_872",0,0,2.79093698547224e-05,0.0490821,0.0134536,0,0,0,0,0,0
"856",1,856,"857_867",0,0,2.95429752919818e-05,0.0535591,0.0132506,0,0,0,0,0,0
"857",1,857,"858_866",0,0,0.000218625440334584,0.3972857,0.013235,0,0,0,0,0,0
"858",1,858,"859_864_865",0,0,0.000265117535781662,0.492911,0.0130845875,0,0,0,0,0,0
"859",1,859,"860_863",0,0,2.19523559057433e-05,0.056595,0.0111116,0,0,0,0,0,0
"860",1,860,"861_862",0,0,9.82948105885218e-05,0.2534122,0.0111116,0,0,0,0,0,0
"861",1,861,"",0,0,7.87393091727794e-05,0.5281859,0.0068885444,0,0,0,0,0,0
"862",2,862,"",0,0,7.86280720040233e-06,0.2112143,0.00344232775,0,0,0,0,0,0
"863",2,863,"",0,0,1.11946005048429e-05,0.4402321,0.002845040875,0,0,0,0,0,0
"864",2,864,"",0,0,1.5536724984131e-05,0.5807099,0.0029182681,0,0,0,0,0,0
"865",2,865,"",0,0,1.30953231264243e-06,0.1710026,0.00156128366666667,0,0,0,0,0,0
"866",2,866,"",0,0,1.23401732238466e-05,0.5343785,0.0027111978,0,0,0,0,0,0
"867",2,867,"868_871",0,0,4.54240479469952e-05,0.3126539,0.006800425,0,0,0,0,0,0
"868",2,868,"869_870",0,0,1.34232488984735e-05,0.3383332,0.00355370666666667,0,0,0,0,0,0
"869",2,869,"",0,0,7.2956354000015e-07,0.3795107,0.000782248271428571,0,0,0,0,0,0
"870",3,870,"",0,0,6.06876258877887e-07,0.3755465,0.00071720495,0,0,0,0,0,0
"871",3,871,"",0,0,2.05643018424369e-06,0.2093854,0.00176810825,0,0,0,0,0,0
"872",2,872,"",0,0,6.17577652609244e-07,0.1567918,0.00111971933333333,0,0,0,0,0,0
"873",2,873,"",0,0,3.4584020492452e-06,0.3480076,0.00177855966666667,0,0,0,0,0,0
"874",2,874,"",0,0,1.2207527452464e-05,0.5948766,0.00255579181818182,0,0,0,0,0,0
"875",2,875,"876_887",0,0,0.000120200499040346,0.4656207,0.00906488,0,0,0,0,0,0
"876",2,876,"877_886",0,0,9.03761371660647e-06,0.0537229,0.00731766,0,0,0,0,0,0
"877",2,877,"878_883",0,0,3.08838101112191e-05,0.2224814,0.006647275,0,0,0,0,0,0
"878",2,878,"879_882",0,0,2.91953656431673e-05,0.8716954,0.00326512375,0,0,0,0,0,0
"879",2,879,"880_881",0,0,7.79038511673151e-07,0.1735752,0.00119525533333333,0,0,0,0,0,0
"880",2,880,"",0,0,1.79852862093732e-07,0.4372134,0.000361857025,0,0,0,0,0,0
"881",3,881,"",0,0,1.09042831795597e-07,0.284177,0.0003494855,0,0,0,0,0,0
"882",3,882,"",0,0,7.41953690771105e-08,0.1548715,0.000390506,0,0,0,0,0,0
"883",3,883,"884_885",0,0,9.73850582437497e-06,0.5282484,0.002422435,0,0,0,0,0,0
"884",3,884,"",0,0,1.27365003198547e-07,0.2688678,0.00038831192,0,0,0,0,0,0
"885",4,885,"",0,0,8.78021058938586e-08,0.2207545,0.000355813766666667,0,0,0,0,0,0
"886",3,886,"",0,0,9.63359980813868e-07,0.0970618,0.001777441,0,0,0,0,0,0
"887",3,887,"",0,0,2.52269872258902e-06,0.2993948,0.00163770483333333,0,0,0,0,0,0
"888",2,888,"889_894",0,0,3.65972679956088e-05,0.5908509,0.00444028090909091,0,0,0,0,0,0
"889",2,889,"890_893",0,0,2.57182219242089e-06,0.2009955,0.002018145,0,0,0,0,0,0
"890",2,890,"891_892",0,0,7.76917246696554e-07,0.2676836,0.000961173,0,0,0,0,0,0
"891",2,891,"",0,0,4.34357821531656e-08,0.0891737,0.000393759,0,0,0,0,0,0
"892",3,892,"",0,0,1.0182175167986e-07,0.2038741,0.0003987166,0,0,0,0,0,0
"893",3,893,"",0,0,1.39719809307663e-07,0.2778643,0.00040007156,0,0,0,0,0,0
"894",3,894,"",0,0,4.00327657379182e-07,0.1616675,0.000887813,0,0,0,0,0,0
"895",2,895,"",0,0,1.11207622609922e-06,0.1618784,0.00147876066666667,0,0,0,0,0,0
"896",2,896,"897_902",0,0,3.16713430842836e-05,0.3400016,0.00544525,0,0,0,0,0,0
"897",2,897,"898_901",0,0,1.57820859209753e-05,0.5335716,0.0030683925,0,0,0,0,0,0
"898",2,898,"899_900",0,0,2.55781390204684e-06,0.7149076,0.00106717238461538,0,0,0,0,0,0
"899",2,899,"",0,0,3.35287857999925e-09,0.1083717,9.923755e-05,0,0,0,0,0,0
"900",3,900,"",0,0,4.0230629150321e-09,0.1493995,9.25825e-05,0,0,0,0,0,0
"901",3,901,"",0,0,2.47632297544469e-07,0.2136359,0.0006074235,0,0,0,0,0,0
"902",3,902,"",0,0,1.07430712406867e-06,0.3334604,0.00101266816666667,0,0,0,0,0,0
"903",1,903,"904_915",0,0,0.000246141353651145,0.5858314,0.0115646111111111,0,0,0,0,0,0
"904",1,904,"905_912",0,0,0.000101341044565645,0.206642,0.0124942,0,0,0,0,0,0
"905",1,905,"906_911",0,0,0.000200582316798038,0.4185812,0.0123504142857143,0,0,0,0,0,0
"906",1,906,"907_910",0,0,0.000107793983812362,0.1639214,0.0144678666666667,0,0,0,0,0,0
"907",1,907,"908_909",0,0,4.29188758179199e-05,0.0659737,0.0143901,0,0,0,0,0,0
"908",1,908,"",0,0,1.8684670365224e-05,0.194976,0.0055230275,0,0,0,0,0,0
"909",2,909,"",0,0,2.73726186822263e-05,0.414245,0.004586217,0,0,0,0,0,0
"910",2,910,"",0,0,5.9636346628175e-06,0.3056633,0.0024920625,0,0,0,0,0,0
"911",2,911,"",0,0,7.96904029960507e-06,0.3242149,0.00279712316666667,0,0,0,0,0,0
"912",2,912,"913_914",0,0,1.91770674246638e-05,0.3015816,0.00449897666666667,0,0,0,0,0,0
"913",2,913,"",0,0,3.23120455405944e-07,0.1097396,0.000968112,0,0,0,0,0,0
"914",3,914,"",0,0,4.2313109919321e-07,0.1623493,0.00091083,0,0,0,0,0,0
"915",2,915,"",0,0,1.2388236225806e-05,0.6009241,0.00256165118181818,0,0,0,0,0,0
"916",1,916,"",0,0,9.24764514663851e-07,0.2315052,0.0011276135,0,0,0,0,0,0
"917",1,917,"",0,0,1.13637127805244e-05,0.897355,0.00200771953333333,0,0,0,0,0,0
"918",1,918,"919_930",0,0,0.00014471473928624,0.2413437,0.0138154,0,0,0,0,0,0
"919",1,919,"920_929",0,0,0.000160138826786098,0.2680896,0.01378902,0,0,0,0,0,0
"920",1,920,"921_926",0,0,0.000125316982875322,0.3889351,0.0101272483333333,0,0,0,0,0,0
"921",1,921,"922_925",0,0,7.43171853352318e-06,0.052236,0.00672953,0,0,0,0,0,0
"922",1,922,"923_924",0,0,1.68932178917882e-05,0.2610394,0.004538666,0,0,0,0,0,0
"923",1,923,"",0,0,1.80616614851296e-06,0.3782902,0.00123279642857143,0,0,0,0,0,0
"924",2,924,"",0,0,7.52706002097887e-07,0.215304,0.001054901,0,0,0,0,0,0
"925",2,925,"",0,0,2.82786781400206e-06,0.2607786,0.0018578842,0,0,0,0,0,0
"926",2,926,"927_928",0,0,2.01010067115429e-05,0.2851025,0.004737328,0,0,0,0,0,0
"927",2,927,"",0,0,1.46045702022644e-07,0.062077,0.0008653745,0,0,0,0,0,0
"928",3,928,"",0,0,9.14143555582913e-08,0.0478732,0.0007796255,0,0,0,0,0,0
"929",2,929,"",0,0,3.25552413676125e-06,0.1944766,0.002308351,0,0,0,0,0,0
"930",2,930,"",0,0,5.34216076569813e-05,0.4650986,0.006046597,0,0,0,0,0,0
"931",1,931,"932_945",0,0,0.000256830962275963,0.4173138,0.0139964333333333,0,0,0,0,0,0
"932",1,932,"933_944",0,0,0.000109450380513722,0.172951,0.0141929333333333,0,0,0,0,0,0
"933",1,933,"934_943",0,0,7.41612489607485e-05,0.1535828,0.0123977333333333,0,0,0,0,0,0
"934",1,934,"935_942",0,0,3.49909285067742e-05,0.1101834,0.010054135,0,0,0,0,0,0
"935",1,935,"936_941",0,0,2.3775293709668e-05,0.1057659,0.008458925,0,0,0,0,0,0
"936",1,936,"937_940",0,0,7.68505097471328e-06,0.055845,0.00661845,0,0,0,0,0,0
"937",1,937,"938_939",0,0,1.67021836653857e-05,0.516312,0.00320889555555556,0,0,0,0,0,0
"938",1,938,"",0,0,8.49653684823007e-08,0.0981767,0.000524858,0,0,0,0,0,0
"939",2,939,"",0,0,1.80421975578408e-07,0.2190594,0.00051202225,0,0,0,0,0,0
"940",2,940,"",0,0,3.17722810214131e-06,0.2742397,0.0019203664,0,0,0,0,0,0
"941",2,941,"",0,0,1.26711218591847e-05,0.6943199,0.00241019838461538,0,0,0,0,0,0
"942",2,942,"",0,0,4.2804442126048e-06,0.407216,0.001829182625,0,0,0,0,0,0
"943",2,943,"",0,0,3.77916835337691e-05,0.611733,0.00443447518181818,0,0,0,0,0,0
"944",2,944,"",0,0,5.46194790186296e-06,0.3214162,0.00232576033333333,0,0,0,0,0,0
"945",2,945,"",0,0,8.06836291270862e-07,0.1429353,0.001340442,0,0,0,0,0,0
"946",1,946,"",0,0,2.09349413552375e-06,0.3880177,0.0013104944,0,0,0,0,0,0
"947",1,947,"",0,0,3.00819639729883e-06,0.4014138,0.001544479,0,0,0,0,0,0
"948",1,948,"949_971",0,0,0.000323351896378012,0.6588367,0.01249896,0,0,0,0,0,0
"949",1,949,"950_968",0,0,4.0430568553198e-05,0.0660704,0.0139565,0,0,0,0,0,0
"950",1,950,"951_967",0,0,0.000259130664837678,0.364505,0.01504294,0,0,0,0,0,0
"951",1,951,"952_964",0,0,0.000248119332762441,0.4019371,0.0140176857142857,0,0,0,0,0,0
"952",1,952,"953_963",0,0,0.000135152729758918,0.4756638,0.00951015125,0,0,0,0,0,0
"953",1,953,"954_960",0,0,2.91744145879709e-06,0.020793,0.00668294,0,0,0,0,0,0
"954",1,954,"955_958_959",0,0,2.25037156041832e-05,0.3180012,0.00474611,0,0,0,0,0,0
"955",1,955,"956_957",0,0,4.24161512505253e-06,0.2885686,0.002163048,0,0,0,0,0,0
"956",1,956,"",0,0,7.18060613569775e-07,0.5014903,0.0006751097,0,0,0,0,0,0
"957",2,957,"",0,0,9.99757598162472e-08,0.1119693,0.0005331175,0,0,0,0,0,0
"958",2,958,"",0,0,2.83472888414607e-06,0.7694451,0.00108290911428571,0,0,0,0,0,0
"959",2,959,"",0,0,1.32872577175589e-06,0.5092426,0.000911339888888889,0,0,0,0,0,0
"960",2,960,"961_962",0,0,1.00589337228733e-05,0.4175119,0.00276927833333333,0,0,0,0,0,0
"961",2,961,"",0,0,1.98928405024582e-07,0.1989059,0.0005642215,0,0,0,0,0,0
"962",3,962,"",0,0,4.26823058849714e-07,0.4386448,0.000556535033333333,0,0,0,0,0,0
"963",2,963,"",0,0,5.81789288929632e-06,0.8393845,0.00148534538666667,0,0,0,0,0,0
"964",2,964,"965_966",0,0,7.94072108841718e-06,0.2648953,0.003089,0,0,0,0,0,0
"965",2,965,"",0,0,6.36709017302228e-07,0.1084893,0.001366791,0,0,0,0,0,0
"966",3,966,"",0,0,7.05318045450191e-07,0.1767764,0.001126952,0,0,0,0,0,0
"967",2,967,"",0,0,7.28525894452253e-05,0.5311376,0.00660760444444444,0,0,0,0,0,0
"968",2,968,"969_970",0,0,1.12434532269334e-05,0.1609037,0.00471619666666667,0,0,0,0,0,0
"969",2,969,"",0,0,4.55528776887609e-06,0.3027275,0.00218855283333333,0,0,0,0,0,0
"970",3,970,"",0,0,2.08197760341014e-06,0.3274553,0.001422614,0,0,0,0,0,0
"971",2,971,"",0,0,8.82913622251251e-07,0.2220947,0.001124903,0,0,0,0,0,0
"972",1,972,"973_978",0,0,0.000480712959432168,1.009055,0.0123143235294118,0,0,0,0,0,0
"973",1,973,"974_977",0,0,0.00010569524589465,0.2549364,0.0114878,0,0,0,0,0,0
"974",1,974,"975_976",0,0,0.000484572485590402,0.6690571,0.0151835333333333,0,0,0,0,0,0
"975",1,975,"",0,0,3.62191049055642e-05,0.275254,0.00647183,0,0,0,0,0,0
"976",2,976,"",0,0,1.0916636078187e-05,0.1076846,0.00568058,0,0,0,0,0,0
"977",2,977,"",0,0,1.14585579566334e-06,0.1032035,0.001879935,0,0,0,0,0,0
"978",2,978,"979_980",0,0,2.2415652481214e-05,0.3224225,0.004704225,0,0,0,0,0,0
"979",2,979,"",0,0,5.29505280168092e-07,0.1546344,0.001044016,0,0,0,0,0,0
"980",3,980,"",0,0,2.87370369490257e-07,0.0990373,0.0009610515,0,0,0,0,0,0
"981",1,981,"982_994",0,0,0.000283112334200672,0.7460681,0.0109904436363636,0,0,0,0,0,0
"982",1,982,"983_993",0,0,8.39335543763848e-05,0.1618457,0.0128482,0,0,0,0,0,0
"983",1,983,"984_991_992",0,0,3.55304298111068e-05,0.0685119,0.0128482,0,0,0,0,0,0
"984",1,984,"985_988",0,0,2.65056996801595e-05,0.0582463,0.0120354,0,0,0,0,0,0
"985",1,985,"986_987",0,0,0.000117761531211521,1.3974699,0.005179115,0,0,0,0,0,0
"986",1,986,"",0,0,5.37577692920534e-07,0.461765,0.000608744677777778,0,0,0,0,0,0
"987",2,987,"",0,0,2.19110922765195e-07,0.2766468,0.00050210466,0,0,0,0,0,0
"988",2,988,"989_990",0,0,2.96972826063543e-05,0.4774498,0.00444958555555556,0,0,0,0,0,0
"989",2,989,"",0,0,2.16472891078297e-07,0.1023226,0.000820618,0,0,0,0,0,0
"990",3,990,"",0,0,6.31035506447244e-07,0.2717531,0.0008597352,0,0,0,0,0,0
"991",2,991,"",0,0,1.69566451667855e-06,0.1388175,0.00197184566666667,0,0,0,0,0,0
"992",2,992,"",0,0,3.42276570566339e-06,0.3308958,0.00181454616666667,0,0,0,0,0,0
"993",2,993,"",0,0,1.23739462505489e-06,0.1354884,0.00170501466666667,0,0,0,0,0,0
"994",2,994,"",0,0,3.27127211877459e-06,0.3918194,0.00163019828571429,0,0,0,0,0,0
"995",1,995,"996_1027",0,0,0.000166291327297247,0.4242278,0.0111701833333333,0,0,0,0,0,0
"996",1,996,"997_1017_1026",0,0,0.000103700596127835,0.2653165,0.011154075,0,0,0,0,0,0
"997",1,997,"998_1016",0,0,3.87987160952397e-05,0.1706629,0.00850676,0,0,0,0,0,0
"998",1,998,"999_1015",0,0,1.26945871786799e-05,0.0637732,0.00796004,0,0,0,0,0,0
"999",1,999,"1000_1011_1014",0,0,3.29749784240135e-05,0.2153834,0.00698089666666667,0,0,0,0,0,0
"1000",1,1000,"1001_1010",0,0,3.31145672885668e-05,0.5383285,0.004424976,0,0,0,0,0,0
"1001",1,1001,"1002_1009",0,0,4.51404023631535e-06,0.1582558,0.0030132,0,0,0,0,0,0
"1002",1,1002,"1003_1008",0,0,3.44861566390627e-06,0.1825178,0.00245242,0,0,0,0,0,0
"1003",1,1003,"1004_1007",0,0,1.63904262919675e-06,0.1753324,0.001725,0,0,0,0,0,0
"1004",1,1004,"1005_1006",0,0,9.40232098988785e-07,0.5107296,0.000765503333333333,0,0,0,0,0,0
"1005",1,1005,"",0,0,5.44065466123801e-09,0.1523385,0.00010662175,0,0,0,0,0,0
"1006",2,1006,"",0,0,5.21835323100713e-09,0.1574782,0.000102702633333333,0,0,0,0,0,0
"1007",2,1007,"",0,0,4.67961801970773e-08,0.0963994,0.000393091,0,0,0,0,0,0
"1008",2,1008,"",0,0,4.63204252417228e-07,0.4121524,0.0005981118625,0,0,0,0,0,0
"1009",2,1009,"",0,0,1.61811655725625e-07,0.1288783,0.000632179,0,0,0,0,0,0
"1010",2,1010,"",0,0,2.58176712237311e-07,0.1899348,0.000657781,0,0,0,0,0,0
"1011",2,1011,"1012_1013",0,0,7.35454113851287e-06,0.2233846,0.00323725,0,0,0,0,0,0
"1012",2,1012,"",0,0,7.30364934569405e-06,0.66066984,0.00187587018166667,0,0,0,0,0,0
"1013",3,1013,"",0,0,3.06591793584321e-07,0.1499393,0.000806766,0,0,0,0,0,0
"1014",2,1014,"",0,0,1.44220827918873e-06,0.3734953,0.00110865516666667,0,0,0,0,0,0
"1015",2,1015,"",0,0,5.49486192904077e-06,0.641216,0.00165158633333333,0,0,0,0,0,0
"1016",2,1016,"",0,0,1.23958147803713e-06,0.2715385,0.0012054436,0,0,0,0,0,0
"1017",2,1017,"1018_1023",0,0,4.31479927325737e-05,0.4390197,0.00559323875,0,0,0,0,0,0
"1018",2,1018,"1019_1022",0,0,5.79594355398977e-06,0.2692847,0.0026174675,0,0,0,0,0,0
"1019",2,1019,"1020_1021",0,0,1.02833848695312e-06,0.2142636,0.00123600125,0,0,0,0,0,0
"1020",2,1020,"",0,0,1.14814487033376e-07,0.2707253,0.00036741678,0,0,0,0,0,0
"1021",3,1021,"",0,0,3.91287776333632e-08,0.1152161,0.0003287885,0,0,0,0,0,0
"1022",3,1022,"",0,0,4.91640422394331e-07,0.4090796,0.0006185074625,0,0,0,0,0,0
"1023",3,1023,"1024_1025",0,0,8.5842247484937e-06,0.5368767,0.002255996,0,0,0,0,0,0
"1024",3,1024,"",0,0,4.90243427678211e-07,0.5328776,0.00054114945,0,0,0,0,0,0
"1025",4,1025,"",0,0,1.0598888956252e-07,0.1491487,0.000475604,0,0,0,0,0,0
"1026",2,1026,"",0,0,2.92113671733161e-06,0.4609084,0.0014203445,0,0,0,0,0,0
"1027",2,1027,"",0,0,4.48945471042564e-07,0.0765248,0.001366535,0,0,0,0,0,0
